patsi,6
ethan,6
cohort,6
wing,6
randolph,6
heroin,6
unjustli,6
magnat,6
nick,6
forgotten,6
pistolero,6
wilk,6
boat,6
patch,6
mill,6
adulthood,6
often,6
space,6
tenneray,6
fashion,6
extend,6
hooker,6
narr,6
charm,6
fatal,6
telegraph,6
denni,6
land-grab,6
chuck,6
strong,6
import,6
spectacular,6
bruce,6
allison,6
typic,6
bret,6
rankin,6
mustang,6
chapter,6
florida,6
allan,6
ellison,6
aguila,6
effect,6
beth,6
donner,6
oppon,6
calhoun,6
margarito,6
ranc,6
editor,6
castl,6
tonka,6
nelson,6
jill,6
dade,6
resist,6
fallon,6
saulter,6
franklin,6
daffi,6
cimarron,6
ramerez,6
halfbre,6
baptist,6
hawken,6
cooki,6
banner,6
milan,6
curt,6
mack,6
willington,6
beaufort,6
lobo,6
legal,6
invad,6
dali,6
crowley,6
lock,5
rage,5
stumbl,5
seemingli,5
volunt,5
hugh,5
cocki,5
resort,5
announc,5
gritti,5
bulli,5
humor,5
peasant,5
princess,5
captor,5
glori,5
patron,5
eastwood,5
tend,5
spiritu,5
capt,5
recount,5
board,5
funer,5
1930,5
1830,5
hogan,5
achiev,5
toni,5
childhood,5
totem,5
landscap,5
ancient,5
forcibl,5
frequent,5
pregnant,5
coyot,5
dissatisfi,5
dispens,5
deep,5
karl,5
hatch,5
elabor,5
lure,5
insur,5
sharpshoot,5
target,5
valu,5
spoil,5
averel,5
thursday,5
approv,5
repres,5
kick,5
principl,5
manner,5
smash,5
biggest,5
manhunt,5
jessi,5
advertis,5
donovan,5
discoveri,5
advantag,5
sight,5
told,5
radic,5
resourc,5
escal,5
terrifi,5
sean,5
rafferti,5
book,5
blacksmith,5
unusu,5
allianc,5
broadway,5
ambit,5
gallow,5
huge,5
quaker,5
1967,5
occasion,5
gentleman,5
loyal,5
inexperienc,5
trip,5
thug,5
modern-day,5
fresh,5
ralston,5
sergio,5
leon,5
caravan,5
born,5
cowgirl,5
brothel,5
ulzana,5
experienc,5
terri,5
anyway,5
huerta,5
nicholson,5
somewher,5
outback,5
surehand,5
post-civil,5
stray,5
walsh,5
albert,5
psychot,5
maid,5
chao,5
blind,5
todd,5
drift,5
agenda,5
twist,5
zombi,5
cold,5
aris,5
recogn,5
righteou,5
allegi,5
bent,5
empti,5
pardner,5
traver,5
finger,5
parker,5
stroke,5
throughout,5
cultur,5
storylin,5
cheer,5
hold-up,5
paper,5
brad,5
onto,5
troubleshoot,5
law-abid,5
readi,5
newcom,5
hank,5
gilbert,5
oliv,5
otherwis,5
tyler,5
tradit,5
narrat,5
reverend,5
grandmoth,5
televis,5
alamo,5
hardin,5
uniqu,5
grizzli,5
appoint,5
heavili,5
storekeep,5
file,5
gossett,5
jersey,5
ruse,5
fastest,5
elimin,5
london,5
hotel,5
except,5
sympath,5
ex-armi,5
therebi,5
1971,5
l'amour,5
aunt,5
whenev,5
intrepid,5
kidnapp,5
alex,5
jonathan,5
truli,5
societi,5
chair,5
townsmen,5
pleas,5
flint,5
racist,5
desir,5
deepli,5
confess,5
grief,5
besid,5
glenn,5
1950,5
depth,5
amount,5
deliveri,5
stamped,5
mighti,5
entertain,5
niec,5
chad,5
sante,5
angri,5
lopez,5
pickpocket,5
1947,5
conspir,5
o'donnel,5
revolt,5
utah,5
kincaid,5
rachel,5
privat,5
cowardic,5
mauric,5
riverboat,5
neck,5
graze,5
neighbour,5
transform,5
fuel,5
gate,5
cloud,5
navajo,5
previou,5
stun,5
fiction,5
resembl,5
farrel,5
mourret,5
gypsi,5
kickbox,5
plummer,5
priest,5
accomplic,5
somewhat,5
took,5
despis,5
carpetbagg,5
seiz,5
carey,5
gloria,5
ex-confeder,5
grudg,5
occupi,5
corrigan,5
santel,5
galt,5
keith,5
truck,5
warner,5
devis,5
rank,5
misfit,5
secur,5
chip,5
dispar,5
jona,5
durango,5
hatcher,5
david,5
compass,5
matur,5
year-old,5
lesson,5
alibi,5
circuit,5
boon,5
rudolph,5
ancestor,5
screen,5
champion,5
critic,5
gibson,5
18th,5
shine,5
barcroft,5
fine,5
polici,5
promptli,5
baddi,5
childbirth,5
theme,5
williamson,5
1957,5
dexter,5
getaway,5
abilen,5
provok,5
island,5
frog,5
cannonbal,5
stone,5
hopkin,5
anchor,5
etern,4
tower,4
ella,4
motherless,4
divorc,4
ex-con,4
midst,4
rojo,4
baxter,4
decept,4
1892,4
rango,4
hilt,4
clever,4
rapidli,4
doggedli,4
peace-lov,4
bambino,4
beauregard,4
fantasi,4
ernest,4
borgnin,4
fierc,4
travers,4
nebraska,4
psycholog,4
peril,4
stick,4
account,4
worst,4
gruesom,4
sexual,4
didnt,4
hitman,4
sara,4
codi,4
easili,4
competit,4
quarrel,4
surreal,4
crabb,4
hidalgo,4
massiv,4
cantanker,4
meantim,4
